1645031575152,-0.215,1.363,8.326
1645031575166,-0.137,1.382,8.345
1645031575172,-0.127,1.402,8.522
1645031575181,-0.058,1.343,8.934
1645031575192,0.039,1.304,9.414
1645031575201,0.186,1.284,10.003
1645031575213,0.392,1.235,10.817
1645031575226,0.598,1.216,11.788
1645031575232,0.902,1.176,12.749
1645031575242,1.255,1.196,13.621
1645031575252,1.627,1.274,14.249
1645031575263,1.922,1.431,14.592
1645031575272,2.098,1.618,14.661
1645031575287,2.167,1.833,14.622
1645031575293,2.088,2.118,14.406
1645031575302,1.961,2.471,13.984
1645031575318,1.372,2.755,12.817
1645031575322,1.333,2.991,12.817
1645031575336,0.755,3.138,11.572
1645031575353,0.568,3.04,10.866
1645031575358,0.382,2.775,10.228
1645031575362,0.294,2.49,9.885
1645031575372,0.411,2.118,9.924
1645031575385,0.568,1.706,10.395
1645031575393,0.676,1.284,11.179
1645031575438,0.941,0.912,11.944
1645031575439,1.314,0.568,12.572
1645031575439,1.716,0.313,12.955
1645031575440,2.0,0.166,12.994
1645031575460,1.745,0.254,12.131
1645031575463,1.745,0.254,12.131
1645031575480,0.676,0.627,10.611
1645031575481,0.676,0.627,10.611
1645031575482,0.676,0.627,10.611
1645031575482,0.156,0.804,9.963
1645031575483,0.156,0.804,9.963
1645031575492,-0.205,0.961,9.512
1645031575502,-0.47,1.01,9.375
1645031575512,-0.657,1.029,9.297
1645031575529,-0.647,1.019,9.149
1645031575532,-0.598,0.98,9.012
1645031575542,-0.529,0.921,8.914
1645031575552,-0.372,0.921,8.767
1645031575562,-0.294,0.921,8.679
1645031575572,-0.254,0.931,8.708
1645031575584,-0.196,0.98,8.757
1645031575592,-0.117,1.0,8.659
1645031575602,0.019,1.01,8.345
1645031575613,0.205,1.088,8.012
1645031575622,0.392,1.108,7.62
1645031575633,0.49,1.225,7.227
1645031575645,0.568,1.284,6.874
1645031575653,0.617,1.314,6.6
1645031575661,0.715,1.333,6.482
1645031575672,0.813,1.343,6.433
1645031575683,0.951,1.353,6.462
1645031575692,1.127,1.392,6.423
1645031575709,1.225,1.471,6.433
1645031575711,1.304,1.588,6.345
1645031575722,1.304,1.716,6.296
1645031575732,1.422,1.882,6.384
1645031575741,1.529,2.137,6.59
1645031575754,1.255,2.52,7.688
1645031575764,1.255,2.52,7.688
1645031575781,0.843,2.834,9.179
1645031575782,0.411,2.942,10.022
1645031575792,0.0,2.981,10.954
1645031575807,-0.353,2.844,12.072
1645031575812,-0.608,2.647,13.327
1645031575825,-0.745,2.471,14.533
1645031575832,-0.892,2.216,15.544
1645031575841,-0.853,2.02,16.309
1645031575852,-0.686,1.971,16.681
1645031575861,-0.637,1.804,16.524
1645031575873,-0.558,1.784,15.779
1645031575890,-0.274,2.039,14.661
1645031575892,-0.117,2.285,13.278
1645031575902,0.0,2.579,11.807
1645031575912,0.098,3.0,10.464
1645031575923,0.117,3.304,9.493
1645031575932,0.049,3.373,9.091
1645031575945,0.127,3.334,9.277
1645031575952,0.176,3.069,9.807
1645031575962,0.068,2.687,10.67
1645031575972,-0.039,2.275,11.572
1645031575990,-0.235,1.451,12.925
1645031575991,-0.235,1.451,12.925
1645031575994,-0.235,1.451,12.925
1645031576006,-0.215,1.186,13.16
1645031576011,-0.362,1.049,13.229
1645031576022,-0.813,0.98,12.994
1645031576031,-1.392,1.019,12.454
1645031576041,-1.804,1.186,11.533
1645031576052,-2.079,1.363,10.522
1645031576065,-2.285,1.51,9.561
1645031576072,-2.402,1.569,8.581
1645031576082,-2.402,1.627,7.718
1645031576092,-2.392,1.696,6.962
1645031576102,-2.383,1.637,6.256
1645031576112,-2.118,1.588,5.619
1645031576125,-1.686,1.657,5.06
1645031576131,-1.225,1.735,4.638
1645031576143,-0.764,1.804,4.383
1645031576152,-0.323,1.833,4.432
1645031576163,0.284,1.863,5.462
1645031576172,0.205,1.892,5.462
