1588755674875,1012.88965
1588755674913,1012.88965
1588755674953,1012.88965
1588755674995,1012.88965
1588755675030,1012.9137
1588755675067,1012.9137
1588755675107,1012.9137
1588755675168,1012.9137
1588755675193,1012.9541
1588755675221,1012.9541
1588755675259,1012.9541
1588755675297,1012.9541
1588755675335,1012.97986
1588755675377,1012.97986
1588755675414,1012.97986
1588755675452,1012.97986
1588755675489,1012.97986
1588755675531,1013.0146
1588755675569,1013.0146
1588755675611,1013.0146
1588755675655,1013.0146
1588755675681,1013.04724
1588755675721,1013.04724
1588755675760,1013.04724
1588755675799,1013.04724
1588755675840,1013.0975
1588755675874,1013.0975
1588755675915,1013.0975
1588755675954,1013.0975
1588755675993,1013.1412
1588755676032,1013.1412
1588755676068,1013.1412
1588755676109,1013.1412
1588755676146,1013.1959
1588755676183,1013.1959
1588755676223,1013.1959
1588755676263,1013.1959
1588755676301,1013.2511
1588755676339,1013.2511
1588755676375,1013.2511
1588755676415,1013.2511
1588755676452,1013.30457
1588755676491,1013.30457
1588755676530,1013.30457
1588755676567,1013.30457
1588755676605,1013.30457
1588755676645,1013.3503
1588755676684,1013.3503
1588755676722,1013.3503
1588755676758,1013.3503
1588755676798,1013.3956
1588755676837,1013.3956
1588755676875,1013.3956
1588755676913,1013.3956
1588755676954,1013.44385
1588755676994,1013.44385
1588755677029,1013.44385
1588755677068,1013.44385
1588755677107,1013.48425
1588755677190,1013.48425
1588755677191,1013.48425
1588755677242,1013.48425
1588755677261,1013.5247
1588755677297,1013.5247
1588755677343,1013.5247
1588755677376,1013.5247
1588755677416,1013.5668
1588755677451,1013.5668
1588755677491,1013.5668
1588755677530,1013.5668
1588755677571,1013.60846
1588755677606,1013.60846
1588755677644,1013.60846
1588755677683,1013.60846
1588755677724,1013.6505
1588755677760,1013.6505
1588755677798,1013.6505
1588755677836,1013.6505
1588755677875,1013.6505
1588755677914,1013.70483
1588755677952,1013.70483
1588755677992,1013.70483
1588755678030,1013.70483
1588755678067,1013.73425
1588755678105,1013.73425
1588755678148,1013.73425
1588755678200,1013.73425
1588755678222,1013.7645
1588755678260,1013.7645
1588755678297,1013.7645
1588755678336,1013.7645
1588755678374,1013.7923
1588755678416,1013.7923
1588755678450,1013.7923
1588755678490,1013.7923
1588755678528,1013.82776
1588755678566,1013.82776
1588755678606,1013.82776
1588755678645,1013.82776
1588755678680,1013.85187
1588755678720,1013.85187
1588755678762,1013.85187
1588755678797,1013.85187
1588755678835,1013.876
1588755678877,1013.876
1588755678914,1013.876
1588755678953,1013.876
1588755678992,1013.8964
1588755679029,1013.8964
1588755679067,1013.8964
1588755679107,1013.8964
1588755679144,1013.8964
1588755679200,1013.92053
1588755679221,1013.92053
1588755679260,1013.92053
1588755679296,1013.92053
1588755679338,1013.9336
1588755679377,1013.9336
1588755679412,1013.9336
1588755679451,1013.9336
1588755679490,1013.94464
1588755679527,1013.94464
1588755679566,1013.94464
1588755679611,1013.94464
1588755679651,1013.9785
1588755679682,1013.9785
1588755679721,1013.9785
1588755679758,1013.9785
1588755679796,1013.9872
1588755679836,1013.9872
1588755679875,1013.9872
1588755679939,1013.9872
1588755679952,1013.96265
1588755679990,1013.96265
1588755680028,1013.96265
1588755680066,1013.96265
1588755680105,1013.9618
1588755680144,1013.9618
1588755680181,1013.9618
1588755680220,1013.9618
1588755680259,1013.9618
1588755680296,1013.96954
1588755680337,1013.96954
1588755680375,1013.96954
1588755680413,1013.96954
1588755680453,1013.9802
1588755680493,1013.9802
1588755680531,1013.9802
1588755680569,1013.9802
1588755680605,1013.988
1588755680646,1013.988
1588755680682,1013.988
1588755680725,1013.988
1588755680764,1013.9863
1588755680801,1013.9863
1588755680835,1013.9863
1588755680875,1013.9863
1588755680913,1013.99084
1588755680951,1013.99084
1588755680989,1013.99084
1588755681028,1013.99084
1588755681070,1013.99207
1588755681105,1013.99207
1588755681143,1013.99207
1588755681180,1013.99207
1588755681219,1013.9897
1588755681260,1013.9897
1588755681296,1013.9897
1588755681335,1013.9897
1588755681373,1013.99414
1588755681414,1013.99414
1588755681451,1013.99414
1588755681491,1013.99414
1588755681531,1013.99414
1588755681568,1013.997
1588755681605,1013.997
1588755681643,1013.997
1588755681683,1013.997
1588755681720,1014.0056
1588755681761,1014.0056
1588755681797,1014.0056
1588755681838,1014.0056
1588755681875,1014.00525
1588755681913,1014.00525
1588755681954,1014.00525
1588755681990,1014.00525
1588755682045,1014.0097
1588755682069,1014.0097
1588755682105,1014.0097
1588755682145,1014.0097
1588755682181,1014.024
1588755682223,1014.024
1588755682263,1014.024
1588755682296,1014.024
1588755682335,1014.0151
1588755682375,1014.0151
1588755682413,1014.0151
1588755682450,1014.0151
1588755682488,1014.00323
1588755682528,1014.00323
1588755682567,1014.00323
1588755682608,1014.00323
1588755682644,1014.00446
1588755682681,1014.00446
1588755682722,1014.00446
1588755682759,1014.00446
1588755682796,1014.00446
1588755682836,1014.0024
1588755682875,1014.0024
1588755682912,1014.0024
1588755682952,1014.0024
1588755682990,1014.0118
1588755683032,1014.0118
1588755683067,1014.0118
1588755683105,1014.0118
1588755683143,1014.029
1588755683182,1014.029
1588755683219,1014.029
1588755683258,1014.029
1588755683311,1014.0384
1588755683335,1014.0384
1588755683373,1014.0384
1588755683412,1014.0384
1588755683456,1014.0216
1588755683492,1014.0216
1588755683528,1014.0216
1588755683566,1014.0216
1588755683604,1014.00366
1588755683643,1014.00366
1588755683684,1014.00366
1588755683719,1014.00366
1588755683765,1014.01794
1588755683803,1014.01794
1588755683835,1014.01794
1588755683875,1014.01794
1588755683913,1014.0188
1588755683952,1014.0188
1588755683988,1014.0188
1588755684028,1014.0188
1588755684067,1014.0188
1588755684105,1014.0098
1588755684143,1014.0098
1588755684183,1014.0098
1588755684219,1014.0098
1588755684264,1014.0012
1588755684298,1014.0012
1588755684333,1014.0012
1588755684372,1014.0012
1588755684414,1013.99066
1588755684452,1013.99066
1588755684489,1013.99066
1588755684526,1013.99066
1588755684566,1013.9968
1588755684604,1013.9968
1588755684643,1013.9968
1588755684684,1013.9968
1588755684721,1014.0049
1588755684765,1014.0049
1588755684801,1014.0049
1588755684833,1014.0049
1588755684873,1014.0094
1588755684913,1014.0094
1588755684951,1014.0094
1588755684990,1014.0094
1588755685028,1014.0122
1588755685067,1014.0122
1588755685104,1014.0122
1588755685143,1014.0122
1588755685182,1014.0122
1588755685220,1014.0127
1588755685258,1014.0127
1588755685300,1014.0127
1588755685334,1014.0127
1588755685373,1014.0139
1588755685411,1014.0139
1588755685449,1014.0139
1588755685489,1014.0139
1588755685527,1014.01184
1588755685566,1014.01184
1588755685605,1014.01184
1588755685642,1014.01184
1588755685682,1014.00696
1588755685720,1014.00696
1588755685758,1014.00696
1588755685796,1014.00696
1588755685836,1014.0123
1588755685875,1014.0123
1588755685913,1014.0123
1588755685950,1014.0123
1588755685987,1014.00745
1588755686030,1014.00745
1588755686065,1014.00745
1588755686104,1014.00745
1588755686142,1014.00415
1588755686182,1014.00415
1588755686222,1014.00415
1588755686259,1014.00415
1588755686297,1014.01025
1588755686333,1014.01025
1588755686374,1014.01025
1588755686412,1014.01025
1588755686450,1014.01025
1588755686489,1013.9984
1588755686526,1013.9984
1588755686565,1013.9984
1588755686602,1013.9984
1588755686642,1014.00867
1588755686681,1014.00867
1588755686720,1014.00867
1588755686757,1014.00867
1588755686798,1014.0083
1588755686834,1014.0083
1588755686875,1014.0083
1588755686925,1014.0083
1588755686956,1014.0083
1588755686989,1014.0083
1588755687026,1014.0083
1588755687067,1014.0083
1588755687106,1014.0205
1588755687146,1014.0205
1588755687182,1014.0205
1588755687219,1014.0205
1588755687259,1014.0344
1588755687302,1014.0344
1588755687334,1014.0344
1588755687372,1014.0344
1588755687410,1014.01935
1588755687449,1014.01935
1588755687487,1014.01935
1588755687528,1014.01935
1588755687568,1014.0042
1588755687604,1014.0042
1588755687644,1014.0042
1588755687681,1014.0042
1588755687721,1014.0042
1588755687758,1014.00543
1588755687810,1014.00543
1588755687834,1014.00543
1588755687872,1014.00543
1588755687912,1014.00305
1588755687950,1014.00305
1588755687988,1014.00305
1588755688025,1014.00305
1588755688066,1014.0043
1588755688102,1014.0043
1588755688142,1014.0043
1588755688183,1014.0043
1588755688218,1014.00055
1588755688256,1014.00055
1588755688302,1014.00055
1588755688333,1014.00055
1588755688372,1014.0083
1588755688410,1014.0083
1588755688450,1014.0083
1588755688490,1014.0083
1588755688527,1014.012
1588755688566,1014.012
1588755688605,1014.012
1588755688644,1014.012
1588755688681,1014.0055
1588755688722,1014.0055
1588755688759,1014.0055
1588755688795,1014.0055
1588755688833,1013.9973
1588755688873,1013.9973
1588755688910,1013.9973
1588755688949,1013.9973
1588755688988,1013.9973
1588755689028,1014.00183
1588755689064,1014.00183
1588755689104,1014.00183
1588755689142,1014.00183
1588755689180,1014.0067
1588755689219,1014.0067
1588755689257,1014.0067
1588755689294,1014.0067
1588755689333,1014.00793
1588755689371,1014.00793
1588755689412,1014.00793
1588755689449,1014.00793
1588755689489,1014.0023
1588755689527,1014.0023
1588755689566,1014.0023
1588755689602,1014.0023
1588755689641,1013.9986
1588755689682,1013.9986
1588755689721,1013.9986
1588755689758,1013.9986
1588755689795,1013.9986
1588755689834,1013.9986
1588755689872,1013.9986
1588755689911,1013.9986
1588755689952,1014.00305
1588755689990,1014.00305
1588755690025,1014.00305
1588755690067,1014.00305
1588755690103,1014.00305
1588755690143,1014.0141
1588755690183,1014.0141
1588755690218,1014.0141
1588755690258,1014.0141
1588755690297,1014.02185
1588755690334,1014.02185
1588755690375,1014.02185
1588755690409,1014.02185
1588755690450,1014.01697
1588755690487,1014.01697
1588755690529,1014.01697
1588755690565,1014.01697
1588755690607,1014.0227
1588755690643,1014.0227
1588755690685,1014.0227
1588755690725,1014.0227
1588755690757,1014.03375
1588755690796,1014.03375
1588755690833,1014.03375
1588755690874,1014.03375
1588755690911,1014.03986
1588755690948,1014.03986
1588755690986,1014.03986
1588755691025,1014.03986
1588755691072,1014.035
1588755691103,1014.035
1588755691143,1014.035
1588755691178,1014.035
1588755691216,1014.03
1588755691258,1014.03
1588755691302,1014.03
1588755691333,1014.03
1588755691371,1014.03
1588755691412,1014.028
1588755691449,1014.028
1588755691488,1014.028
1588755691525,1014.028
1588755691564,1014.03217
1588755691604,1014.03217
1588755691641,1014.03217
1588755691681,1014.03217
1588755691720,1014.02844
1588755691756,1014.02844
1588755691795,1014.02844
1588755691832,1014.02844
1588755691871,1014.0199
1588755691911,1014.0199
1588755691949,1014.0199
1588755691987,1014.0199
1588755692025,1014.0166
1588755692064,1014.0166
1588755692104,1014.0166
1588755692141,1014.0166
1588755692182,1014.0211
1588755692217,1014.0211
1588755692257,1014.0211
1588755692294,1014.0211
1588755692334,1014.0297
1588755692373,1014.0297
1588755692414,1014.0297
1588755692448,1014.0297
1588755692487,1014.02155
1588755692528,1014.02155
1588755692565,1014.02155
1588755692603,1014.02155
1588755692641,1014.02155
1588755692680,1014.02606
1588755692719,1014.02606
1588755692757,1014.02606
1588755692794,1014.02606
1588755692832,1014.0179
1588755692874,1014.0179
1588755692913,1014.0179
1588755692949,1014.0179
1588755692988,1014.024
1588755693026,1014.024
1588755693063,1014.024
1588755693103,1014.024
1588755693140,1014.02936
1588755693181,1014.02936
1588755693216,1014.02936
1588755693262,1014.02936
1588755693302,1014.02936
1588755693342,1014.02936
1588755693372,1014.02936
1588755693410,1014.02936
1588755693449,1014.0404
1588755693486,1014.0404
1588755693525,1014.0404
1588755693566,1014.0404
1588755693605,1014.04
1588755693641,1014.04
1588755693677,1014.04
1588755693721,1014.04
1588755693755,1014.03345
1588755693796,1014.03345
1588755693833,1014.03345
1588755693873,1014.03345
1588755693912,1014.03345
1588755693947,1014.03345
1588755693986,1014.03345
1588755694026,1014.03345
1588755694065,1014.03345
1588755694103,1014.0404
1588755694142,1014.0404
1588755694180,1014.0404
1588755694217,1014.0404
1588755694256,1014.0355
1588755694295,1014.0355
1588755694332,1014.0355
1588755694371,1014.0355
1588755694410,1014.03955
1588755694447,1014.03955
1588755694487,1014.03955
1588755694525,1014.03955
1588755694564,1014.0408
1588755694603,1014.0408
1588755694640,1014.0408
1588755694679,1014.0408
1588755694717,1014.04333
1588755694756,1014.04333
1588755694795,1014.04333
1588755694844,1014.04333
1588755694871,1014.04944
1588755694911,1014.04944
1588755694947,1014.04944
1588755694987,1014.04944
1588755695026,1014.04944
1588755695062,1014.03674
1588755695103,1014.03674
1588755695141,1014.03674
1588755695178,1014.03674
1588755695217,1014.0364
1588755695260,1014.0364
1588755695297,1014.0364
1588755695345,1014.0364
1588755695370,1014.0486
1588755695411,1014.0486
1588755695449,1014.0486
1588755695486,1014.0486
1588755695524,1014.04535
1588755695564,1014.04535
1588755695602,1014.04535
1588755695643,1014.04535
1588755695678,1014.038
1588755695717,1014.038
1588755695756,1014.038
1588755695793,1014.038
1588755695832,1014.03394
1588755695871,1014.03394
1588755695910,1014.03394
1588755695946,1014.03394
1588755695986,1014.0368
1588755696027,1014.0368
1588755696064,1014.0368
1588755696102,1014.0368
1588755696140,1014.04126
1588755696179,1014.04126
1588755696224,1014.04126
1588755696256,1014.04126
1588755696295,1014.04126
1588755696331,1014.0397
1588755696371,1014.0397
1588755696410,1014.0397
1588755696449,1014.0397
1588755696487,1014.04126
1588755696525,1014.04126
1588755696565,1014.04126
1588755696605,1014.04126
1588755696640,1014.04376
1588755696678,1014.04376
1588755696717,1014.04376
1588755696759,1014.04376
1588755696795,1014.04456
1588755696833,1014.04456
1588755696869,1014.04456
1588755696911,1014.04456
1588755696947,1014.0413
1588755696987,1014.0413
1588755697025,1014.0413
1588755697064,1014.0413
1588755697103,1014.0376
1588755697140,1014.0376
1588755697178,1014.0376
1588755697218,1014.0376
1588755697256,1014.03687
1588755697295,1014.03687
1588755697332,1014.03687
1588755697370,1014.03687
1588755697408,1014.0348
1588755697448,1014.0348
1588755697487,1014.0348
1588755697524,1014.0348
1588755697563,1014.0348
1588755697601,1014.036
1588755697640,1014.036
1588755697678,1014.036
1588755697717,1014.036
1588755697755,1014.0426
1588755697795,1014.0426
1588755697833,1014.0426
1588755697871,1014.0426
1588755697909,1014.04584
1588755697946,1014.04584
1588755697987,1014.04584
1588755698029,1014.04584
1588755698062,1014.0503
1588755698103,1014.0503
1588755698143,1014.0503
1588755698181,1014.0503
1588755698216,1014.05286
1588755698255,1014.05286
1588755698294,1014.05286
1588755698336,1014.05286
1588755698369,1014.0593
1588755698407,1014.0593
1588755698450,1014.0593
1588755698485,1014.0593
1588755698523,1014.0655
1588755698563,1014.0655
1588755698602,1014.0655
1588755698639,1014.0655
1588755698677,1014.0704
1588755698716,1014.0704
1588755698754,1014.0704
1588755698793,1014.0704
1588755698832,1014.0704
1588755698868,1014.0863
1588755698910,1014.0863
1588755698947,1014.0863
1588755698986,1014.0863
1588755699024,1014.10876
1588755699063,1014.10876
1588755699102,1014.10876
1588755699140,1014.10876
1588755699177,1014.1279
1588755699221,1014.1279
1588755699254,1014.1279
1588755699294,1014.1279
1588755699334,1014.1476
1588755699370,1014.1476
1588755699410,1014.1476
1588755699448,1014.1476
1588755699486,1014.1688
1588755699524,1014.1688
1588755699563,1014.1688
1588755699602,1014.1688
1588755699638,1014.1877
1588755699680,1014.1877
1588755699720,1014.1877
1588755699754,1014.1877
1588755699795,1014.20197
1588755699840,1014.20197
1588755699872,1014.20197
1588755699912,1014.20197
1588755699946,1014.22766
1588755699984,1014.22766
1588755700024,1014.22766
1588755700062,1014.22766
1588755700103,1014.22766
1588755700140,1014.2502
1588755700177,1014.2502
1588755700216,1014.2502
1588755700253,1014.2502
1588755700293,1014.2706
1588755700333,1014.2706
1588755700381,1014.2706
1588755700408,1014.2706
1588755700449,1014.28656
1588755700485,1014.28656
1588755700523,1014.28656
1588755700561,1014.28656
1588755700601,1014.2964
1588755700639,1014.2964
1588755700677,1014.2964
1588755700715,1014.2964
1588755700752,1014.309
1588755700794,1014.309
1588755700836,1014.309
1588755700870,1014.309
1588755700907,1014.3152
1588755700945,1014.3152
1588755700987,1014.3152
1588755701024,1014.3152
1588755701064,1014.3217
1588755701101,1014.3217
1588755701140,1014.3217
1588755701176,1014.3217
1588755701215,1014.3217
1588755701254,1014.3324
1588755701292,1014.3324
1588755701334,1014.3324
1588755701369,1014.3324
1588755701407,1014.3352
1588755701445,1014.3352
1588755701489,1014.3352
1588755701527,1014.3352
1588755701564,1014.3287
1588755701601,1014.3287
1588755701639,1014.3287
1588755701679,1014.3287
1588755701716,1014.32544
1588755701754,1014.32544
1588755701792,1014.32544
1588755701830,1014.32544
1588755701868,1014.3287
1588755701908,1014.3287
1588755701947,1014.3287
1588755701985,1014.3287
1588755702024,1014.3393
1588755702064,1014.3393
1588755702102,1014.3393
1588755702140,1014.3393
1588755702179,1014.34546
1588755702214,1014.34546
1588755702255,1014.34546
1588755702292,1014.34546
1588755702334,1014.34216
1588755702369,1014.34216
1588755702409,1014.34216
1588755702446,1014.34216
1588755702484,1014.34216
1588755702523,1014.33563
1588755702563,1014.33563
1588755702600,1014.33563
1588755702640,1014.33563
1588755702677,1014.33325
1588755702717,1014.33325
1588755702753,1014.33325
1588755702793,1014.33325
1588755702831,1014.3279
1588755702867,1014.3279
1588755702908,1014.3279
1588755702948,1014.3279
1588755702983,1014.3324
1588755703023,1014.3324
1588755703063,1014.3324
1588755703099,1014.3324
1588755703142,1014.332
1588755703178,1014.332
1588755703216,1014.332
1588755703256,1014.332
1588755703294,1014.3328
1588755703331,1014.3328
1588755703368,1014.3328
1588755703407,1014.3328
1588755703446,1014.32794
1588755703485,1014.32794
1588755703525,1014.32794
1588755703561,1014.32794
1588755703600,1014.3324
1588755703639,1014.3324
1588755703678,1014.3324
1588755703714,1014.3324
1588755703753,1014.3324
1588755703793,1014.34143
1588755703831,1014.34143
1588755703867,1014.34143
1588755703907,1014.34143
1588755703946,1014.3439
1588755703983,1014.3439
1588755704023,1014.3439
1588755704061,1014.3439
1588755704108,1014.34064
1588755704142,1014.34064
1588755704176,1014.34064
1588755704216,1014.34064
1588755704255,1014.3435
1588755704292,1014.3435
1588755704331,1014.3435
1588755704368,1014.3435
1588755704407,1014.3435
1588755704445,1014.3435
1588755704486,1014.3435
1588755704544,1014.3435
1588755704575,1014.3463
1588755704598,1014.3463
1588755704639,1014.3463
1588755704678,1014.3463
1588755704715,1014.3447
1588755704754,1014.3447
1588755704793,1014.3447
1588755704840,1014.3447
1588755704869,1014.3443
1588755704908,1014.3443
1588755704947,1014.3443
1588755704985,1014.3443
1588755705023,1014.3443
1588755705062,1014.341
1588755705100,1014.341
1588755705137,1014.341
1588755705176,1014.341
1588755705215,1014.33936
1588755705256,1014.33936
1588755705292,1014.33936
1588755705331,1014.33936
1588755705369,1014.3468
1588755705407,1014.3468
1588755705447,1014.3468
1588755705484,1014.3468
1588755705523,1014.34845
1588755705559,1014.34845
1588755705599,1014.34845
1588755705639,1014.34845
1588755705676,1014.3447
1588755705714,1014.3447
1588755705766,1014.3447
1588755705791,1014.3447
1588755705829,1014.33984
1588755705867,1014.33984
1588755705906,1014.33984
1588755705945,1014.33984
1588755705984,1014.34106
1588755706021,1014.34106
1588755706061,1014.34106
1588755706098,1014.34106
1588755706137,1014.34106
1588755706181,1014.34106
1588755706216,1014.34106
1588755706254,1014.34106
1588755706293,1014.34106
1588755706330,1014.33124
1588755706367,1014.33124
1588755706406,1014.33124
1588755706445,1014.33124
1588755706483,1014.33124
1588755706521,1014.33124
1588755706560,1014.33124
1588755706601,1014.33124
1588755706639,1014.33246
1588755706676,1014.33246
1588755706719,1014.33246
1588755706753,1014.33246
1588755706795,1014.3308
1588755706830,1014.3308
1588755706866,1014.3308
1588755706906,1014.3308
1588755706946,1014.33203
1588755706983,1014.33203
1588755707022,1014.33203
1588755707061,1014.33203
1588755707102,1014.32385
1588755707137,1014.32385
1588755707175,1014.32385
1588755707214,1014.32385
1588755707254,1014.3313
1588755707292,1014.3313
1588755707330,1014.3313
1588755707369,1014.3313
1588755707407,1014.3313
1588755707446,1014.32477
1588755707484,1014.32477
1588755707523,1014.32477
1588755707561,1014.32477
1588755707600,1014.3178
1588755707638,1014.3178
1588755707676,1014.3178
1588755707714,1014.3178
1588755707753,1014.32556
1588755707791,1014.32556
1588755707831,1014.32556
1588755707869,1014.32556
1588755707906,1014.32837
1588755707944,1014.32837
1588755707982,1014.32837
1588755708023,1014.32837
1588755708060,1014.3293
1588755708099,1014.3293
1588755708136,1014.3293
1588755708177,1014.3293
1588755708214,1014.33093
1588755708255,1014.33093
1588755708291,1014.33093
1588755708334,1014.33093
1588755708366,1014.33374
1588755708414,1014.33374
1588755708445,1014.33374
1588755708484,1014.33374
1588755708522,1014.3272
1588755708567,1014.3272
1588755708598,1014.3272
1588755708635,1014.3272
1588755708673,1014.3272
1588755708712,1014.32355
1588755708751,1014.32355
1588755708791,1014.32355
1588755708827,1014.32355
1588755708867,1014.3186
1588755708907,1014.3186
1588755708945,1014.3186
1588755708981,1014.3186
1588755709022,1014.3137
1588755709061,1014.3137
1588755709100,1014.3137
1588755709138,1014.3137
1588755709177,1014.31824
1588755709214,1014.31824
1588755709253,1014.31824
1588755709289,1014.31824
1588755709329,1014.3158
1588755709367,1014.3158
1588755709405,1014.3158
1588755709446,1014.3158
1588755709482,1014.31213
1588755709521,1014.31213
1588755709560,1014.31213
1588755709598,1014.31213
1588755709637,1014.3248
1588755709674,1014.3248
1588755709716,1014.3248
1588755709753,1014.3248
1588755709807,1014.32764
1588755709828,1014.32764
1588755709867,1014.32764
1588755709905,1014.32764
1588755709945,1014.32764
1588755709984,1014.32764
1588755710023,1014.32764
1588755710060,1014.32764
1588755710099,1014.32764
1588755710136,1014.32556
1588755710179,1014.32556
1588755710215,1014.32556
1588755710252,1014.32556
1588755710289,1014.3223
1588755710328,1014.3223
1588755710366,1014.3223
1588755710405,1014.3223
1588755710444,1014.3248
1588755710483,1014.3248
1588755710522,1014.3248
1588755710563,1014.3248
1588755710600,1014.31995
1588755710636,1014.31995
1588755710674,1014.31995
1588755710715,1014.31995
1588755710754,1014.3289
1588755710792,1014.3289
1588755710828,1014.3289
1588755710866,1014.3289
1588755710906,1014.3273
1588755710945,1014.3273
1588755710982,1014.3273
1588755711021,1014.3273
1588755711058,1014.3318
1588755711098,1014.3318
1588755711138,1014.3318
1588755711175,1014.3318
1588755711215,1014.3318
1588755711250,1014.3375
1588755711290,1014.3375
1588755711327,1014.3375
1588755711366,1014.3375
1588755711404,1014.3261
1588755711445,1014.3261
1588755711482,1014.3261
1588755711521,1014.3261
1588755711558,1014.3257
1588755711597,1014.3257
1588755711637,1014.3257
1588755711676,1014.3257
1588755711714,1014.3175
1588755711753,1014.3175
1588755711789,1014.3175
1588755711827,1014.3175
1588755711866,1014.3142
1588755711904,1014.3142
1588755711944,1014.3142
1588755711984,1014.3142
1588755712021,1014.3093
1588755712058,1014.3093
1588755712098,1014.3093
1588755712137,1014.3093
1588755712174,1014.31384
1588755712214,1014.31384
1588755712252,1014.31384
1588755712296,1014.31384
1588755712332,1014.304
1588755712366,1014.304
1588755712405,1014.304
1588755712445,1014.304
1588755712482,1014.304
1588755712521,1014.3003
1588755712559,1014.3003
1588755712599,1014.3003
1588755712637,1014.3003
1588755712676,1014.2889
1588755712713,1014.2889
1588755712750,1014.2889
1588755712791,1014.2889
1588755712829,1014.293
1588755712868,1014.293
1588755712905,1014.293
1588755712944,1014.293
1588755712983,1014.2959
1588755713020,1014.2959
1588755713062,1014.2959
1588755713096,1014.2959
1588755713137,1014.2975
1588755713173,1014.2975
1588755713213,1014.2975
1588755713254,1014.2975
1588755713290,1014.30035
1588755713328,1014.30035
1588755713367,1014.30035
1588755713405,1014.30035
1588755713443,1014.3074
1588755713480,1014.3074
1588755713521,1014.3074
1588755713559,1014.3074
1588755713599,1014.3024
1588755713635,1014.3024
1588755713675,1014.3024
1588755713712,1014.3024
1588755713752,1014.3024
1588755713790,1014.2971
1588755713828,1014.2971
1588755713870,1014.2971
1588755713903,1014.2971
1588755713943,1014.3
1588755713981,1014.3
1588755714024,1014.3
1588755714064,1014.3
1588755714098,1014.29504
1588755714134,1014.29504
1588755714177,1014.29504
1588755714212,1014.29504
1588755714251,1014.29956
1588755714290,1014.29956
1588755714335,1014.29956
1588755714373,1014.29956
1588755714404,1014.30444
1588755714443,1014.30444
1588755714482,1014.30444
1588755714520,1014.30444
1588755714563,1014.311
1588755714597,1014.311
1588755714637,1014.311
1588755714674,1014.311
1588755714712,1014.31915
1588755714751,1014.31915
1588755714789,1014.31915
1588755714827,1014.31915
1588755714868,1014.31915
1588755714904,1014.3302
1588755714944,1014.3302
1588755714982,1014.3302
1588755715023,1014.3302
1588755715057,1014.3417
1588755715097,1014.3417
1588755715135,1014.3417
1588755715174,1014.3417
1588755715214,1014.3638
1588755715251,1014.3638
1588755715290,1014.3638
1588755715330,1014.3638
1588755715370,1014.3895
1588755715404,1014.3895
1588755715444,1014.3895
1588755715482,1014.3895
1588755715520,1014.40704
1588755715558,1014.40704
1588755715597,1014.40704
1588755715635,1014.40704
1588755715675,1014.4185
1588755715712,1014.4185
1588755715750,1014.4185
1588755715788,1014.4185
1588755715833,1014.441
1588755715865,1014.441
1588755715906,1014.441
1588755715943,1014.441
1588755715982,1014.4582
1588755716021,1014.4582
1588755716068,1014.4582
1588755716105,1014.4582
1588755716134,1014.4582
1588755716172,1014.48065
1588755716212,1014.48065
1588755716261,1014.48065
1588755716301,1014.48065
1588755716327,1014.50195
